match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1082612,2017-04-20,Holkar Cricket Stadium,Indian Premier League,T20,20,6eb146d2,Kings XI Punjab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,e798611a,508a1ea7,fe11caa6,b681e71e,d9273ee7,2e171977,983f2f61,759ac88f,ce820073,5bb1a1c4,b5da6c24,99b75528,fb2d1dda,dbe50b21,740742ef,a757b0d8,5b8c830e,8b5b6769,51a3c5ef,a12e1d51,462411b3
1082637,2017-05-07,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,6eb146d2,Kings XI Punjab,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,2be41edb,e798611a,508a1ea7,b681e71e,2e171977,fe11caa6,759ac88f,ce820073,0a3d54b9,ce794613,35205dfc,752f7486,1dc12ab9,c03f1114,b8d490fd,fe93fd9d,808f425a,d2a989fc,9fc0ef64,871e9faf,f18ba07f
1178421,2019-04-28,Arun Jaitley Stadium,Indian Premier League,T20,20,6eb146d2,Royal Challengers Bangalore,27,20,2,1,0,0,0,0,0,0,0,0,33,0,0,33,b5da6c24,ba607b88,c4487b84,a4e37e47,235c2bb6,d9273ee7,f19ccfad,cc1e8c68,57ee1fde,21d4e29b,8b3e9c7c,0a476045,85ec8e33,919a3be2,c995d726,d014d5ac,2e171977,b410bd3d,6b19d823,e62dd25d,5bb1a1c4
1178424,2019-04-30,M.Chinnaswamy Stadium,Indian Premier League,T20,20,6eb146d2,Royal Challengers Bangalore,6,3,1,0,0,0,0,0,0,0,0,0,7,0,0,7,ba607b88,c4487b84,d9273ee7,235c2bb6,b5da6c24,f62772e5,cc1e8c68,21d4e29b,fa2f1dde,57ee1fde,a4cc73aa,50c6bc2b,29e95537,30a45b23,04a418e8,bd17b45f,da934ee8,7a8bd078,1e66c162,0a3d54b9,c6097d68
1178429,2019-05-04,M.Chinnaswamy Stadium,Indian Premier League,T20,20,6eb146d2,Royal Challengers Bangalore,65,50,8,1,0,0,0,0,0,1,0,0,83,0,8,91,b5da6c24,ba607b88,c4487b84,48a1d7b7,94d7f855,f19ccfad,cc1e8c68,fa2f1dde,57ee1fde,21d4e29b,fe11caa6,2be41edb,93b4fc78,d027ba9f,0994d0ae,3c6ffae8,62af8546,5f547c8b,2e81a32d,a2f46292,871e9faf
1216494,2020-10-21,Sheikh Zayed Stadium,Indian Premier League,T20,20,6eb146d2,Royal Challengers Bangalore,21,26,4,0,0,0,0,0,0,1,0,0,25,0,8,33,2c25d4f5,b8d490fd,ba607b88,c4487b84,fb66ce1f,f19ccfad,ac5ae4af,21d4e29b,57ee1fde,2f49c897,b4b99816,77255a9e,fb2d1dda,25f7b7d6,c03f1114,d2a6c0e6,ded9240e,8d2c70ad,2f9d0389,85e0cf10,5b7ab5a9
1216499,2020-10-28,Sheikh Zayed Stadium,Indian Premier League,T20,20,6eb146d2,Royal Challengers Bangalore,14,12,2,0,0,0,0,0,0,1,0,0,16,0,8,24,39086549,2c25d4f5,ba607b88,c4487b84,a4e37e47,fb66ce1f,f19ccfad,57ee1fde,2f49c897,8fd1a8f5,372455c4,752f7486,271f83cd,709b0bac,5b8c830e,dbe50b21,a757b0d8,f752db61,2ed569a0,a818c1be,462411b3
1216502,2020-10-31,Sharjah Cricket Stadium,Indian Premier League,T20,20,6eb146d2,Royal Challengers Bangalore,15,24,1,0,0,0,0,0,0,1,0,0,14,0,8,22,39086549,2c25d4f5,ba607b88,c4487b84,f19ccfad,fb66ce1f,ac5ae4af,2f49c897,21d4e29b,57ee1fde,dcce6f09,fe11caa6,93b4fc78,d027ba9f,f29185a1,0f721006,8e514b4c,5f547c8b,9d80c5e1,ce820073,ce794613
1216514,2020-10-03,Sheikh Zayed Stadium,Indian Premier League,T20,20,6eb146d2,Royal Challengers Bangalore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2c25d4f5,b8d490fd,ba607b88,c4487b84,a4e37e47,f19ccfad,ac5ae4af,21d4e29b,57ee1fde,14f96089,99b75528,30a45b23,a4cc73aa,1c17e270,da934ee8,04a418e8,39a2dfa8,5574750c,e86754b2,7a8bd078,1e66c162
1216522,2020-10-17,Dubai International Cricket Stadium,Indian Premier League,T20,20,6eb146d2,Royal Challengers Bangalore,19,19,1,0,0,0,0,0,0,0,0,0,20,0,0,20,2c25d4f5,b8d490fd,ba607b88,c4487b84,fb66ce1f,f19ccfad,f9e6e7ef,ac5ae4af,21d4e29b,57ee1fde,1c17e270,e087956b,a4cc73aa,30a45b23,99b75528,39a2dfa8,5574750c,04a418e8,7a8bd078,1e66c162,5d2eea49
