match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
335997,2008-04-29,Eden Gardens,Indian Premier League,T20,20,7050a1e7,Kolkata Knight Riders,29,21,5,1,0,0,0,0,0,0,0,0,38,0,0,38,b8a55852,725529bc,7d415ea5,fd835ab3,9ab63e7b,b1451597,fa463154,abfeb126,5bb1a1c4,66b30f71,29e95537,f233bbb4,93b4fc78,1c17e270,87e562a9,88fccd6c,a45a5e8d,96fd40ae,d2a989fc,342d8ade,0aadc906
336000,2008-05-01,Sawai Mansingh Stadium,Indian Premier League,T20,20,7050a1e7,Kolkata Knight Riders,11,13,1,0,0,0,0,0,0,0,0,0,12,0,0,12,4d6d6280,725529bc,fa463154,b57f8a9a,fd835ab3,b1451597,fe11caa6,16dfcc19,5bb1a1c4,66b30f71,72861603,ae091d39,d84378a4,3c6ffae8,4329fbb5,fe93fd9d,bb18be76,64d43928,de8d3876,3d7e087f,f0f628c7
336003,2008-05-03,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,7050a1e7,Kolkata Knight Riders,5,8,1,0,0,0,0,0,0,0,0,1,6,0,6,12,9ab63e7b,725529bc,b57f8a9a,fd835ab3,b1451597,fe11caa6,fa463154,16dfcc19,5bb1a1c4,66b30f71,508a1ea7,2498e163,6b71e6cf,1c914163,d18f9182,a1f1829d,5fa06777,98ae73b1,6b8eb6e5,034b4b7d,890de8cb
336025,2008-05-18,Eden Gardens,Indian Premier League,T20,20,7050a1e7,Kolkata Knight Riders,27,32,1,2,0,0,0,0,0,0,0,0,32,0,0,32,4d6d6280,9ab63e7b,725529bc,fd835ab3,b1451597,fe11caa6,fa463154,5bb1a1c4,66b30f71,10a91f35,b5da6c24,eea6b7f1,756389bd,1dc12ab9,3576e47e,4a8a2e3b,c3d35165,ae78bc32,b2b50355,4ba44e19,20a941bb
336027,2008-05-20,Eden Gardens,Indian Premier League,T20,20,7050a1e7,Kolkata Knight Riders,31,20,1,2,0,0,0,0,0,0,0,0,44,0,0,44,4d6d6280,9ab63e7b,725529bc,fd835ab3,b1451597,fe11caa6,fa463154,16dfcc19,5bb1a1c4,66b30f71,72861603,ae091d39,64d43928,d84378a4,4329fbb5,3c6ffae8,fe93fd9d,bb18be76,de8d3876,3d7e087f,f0f628c7
336035,2008-05-25,Eden Gardens,Indian Premier League,T20,20,7050a1e7,Kolkata Knight Riders,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,4d6d6280,725529bc,fd835ab3,b1451597,fe11caa6,e249fdaa,16dfcc19,5bb1a1c4,ea0cdc12,66b30f71,508a1ea7,2498e163,6b71e6cf,1c914163,d18f9182,5fa06777,98ae73b1,a76d10ba,5d096f3d,034b4b7d,6b8eb6e5
548307,2012-04-05,Eden Gardens,Indian Premier League,T20,20,7050a1e7,Kolkata Knight Riders,18,10,0,2,0,0,0,0,0,0,0,0,28,0,0,28,b8a55852,86dc8f2e,bb345e0b,26e5cabf,3c6ffae8,b1451597,33a364a6,dd09ff8e,85aae393,d4eef961,b8d490fd,8ba8195d,5fa06777,b681e71e,890946a0,fe763256,5bb5a915,662c47a6,05c2ca46,cc1e8c68,9d80c5e1
548312,2012-04-08,Sawai Mansingh Stadium,Indian Premier League,T20,20,7050a1e7,Kolkata Knight Riders,12,14,0,1,0,0,0,0,0,0,0,0,14,0,0,14,86dc8f2e,b8a55852,bb345e0b,26e5cabf,3c6ffae8,33a364a6,b1451597,dd09ff8e,9d430b40,85aae393,0184dc35,29e95537,541f85c9,8291f939,b57f8a9a,7bf96684,557153ca,7c503806,29d72eb2,5b040b81,3d7e087f
548320,2012-04-13,Eden Gardens,Indian Premier League,T20,20,7050a1e7,Kolkata Knight Riders,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86dc8f2e,bb345e0b,5afd4539,26e5cabf,7dc35884,3c6ffae8,4ec07775,33a364a6,b2b50355,9d430b40,0184dc35,29e95537,8291f939,541f85c9,7bf96684,b57f8a9a,7c503806,f708a0bc,29d72eb2,5b040b81,3d7e087f
548323,2012-04-15,Eden Gardens,Indian Premier League,T20,20,7050a1e7,Kolkata Knight Riders,35,23,3,1,0,0,0,0,0,1,0,0,48,0,8,56,86dc8f2e,bb345e0b,5afd4539,26e5cabf,7dc35884,3c6ffae8,4ec07775,33a364a6,9d430b40,1e66c162,2b6e6dec,c3a96caf,508a1ea7,fd835ab3,2728e7e9,c18496e1,3edb58fc,98ae73b1,e938e1bc,2a72fd4f,dc4686e6
548328,2012-04-18,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,7050a1e7,Kolkata Knight Riders,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b8a55852,bb345e0b,5afd4539,86dc8f2e,26e5cabf,3c6ffae8,33a364a6,9d430b40,b2b50355,dd09ff8e,2b6e6dec,25eeb281,508a1ea7,c3a96caf,fd835ab3,2728e7e9,3edb58fc,98ae73b1,2a72fd4f,e938e1bc,dc4686e6
548335,2012-04-22,Barabati Stadium,Indian Premier League,T20,20,7050a1e7,Kolkata Knight Riders,9,8,1,0,0,0,0,0,0,2,0,0,10,0,16,26,b8a55852,bb345e0b,5afd4539,86dc8f2e,3c6ffae8,26e5cabf,33a364a6,9d430b40,b2b50355,dd09ff8e,6b71e6cf,0a476045,b5da6c24,d0513f63,2e8994e7,dded65e7,24d94623,8fd1a8f5,6b19d823,d2340a43,d718440b
548344,2012-04-28,Eden Gardens,Indian Premier League,T20,20,7050a1e7,Kolkata Knight Riders,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b8a55852,bb345e0b,86dc8f2e,3c6ffae8,26e5cabf,b1451597,33a364a6,9d430b40,dd09ff8e,85aae393,5bdcdb72,db584dad,ba607b88,c4487b84,709b0bac,00ea847a,d7c6af50,41eb4a4f,91a4a398,f986ca1a,d92e42f5
548347,2012-04-30,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,7050a1e7,Kolkata Knight Riders,11,4,2,0,0,0,0,0,0,1,0,0,13,0,8,21,bb345e0b,b8a55852,86dc8f2e,26e5cabf,3c6ffae8,b1451597,33a364a6,9d430b40,dd09ff8e,85aae393,3355b542,48fd7349,1dc12ab9,87e562a9,4a8a2e3b,fe93fd9d,c3d35165,3576e47e,495d42a5,c8179c68,93a17209
548353,2012-05-05,Eden Gardens,Indian Premier League,T20,20,7050a1e7,Kolkata Knight Riders,15,19,0,1,0,0,0,0,0,1,0,0,17,0,8,25,bb345e0b,b8a55852,3c6ffae8,86dc8f2e,b1451597,26e5cabf,33a364a6,9d430b40,d4eef961,85aae393,1c17e270,f842c2cf,93b4fc78,30a45b23,c42aaf71,896d78ad,725529bc,3a60e0b5,2e81a32d,abfeb126,66b30f71
548357,2012-05-07,Feroz Shah Kotla,Indian Premier League,T20,20,7050a1e7,Kolkata Knight Riders,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,b8a55852,bb345e0b,86dc8f2e,26e5cabf,3c6ffae8,b1451597,33a364a6,dd09ff8e,9fc0ef64,9d430b40,dcce6f09,8ba8195d,d18f9182,b61a3e1a,5fa06777,662c47a6,890946a0,5bb5a915,9d80c5e1,0a3d54b9,cc1e8c68
548363,2012-05-12,Eden Gardens,Indian Premier League,T20,20,7050a1e7,Kolkata Knight Riders,4,1,1,0,0,0,0,0,0,0,0,0,5,0,0,5,5afd4539,bb345e0b,86dc8f2e,26e5cabf,3c6ffae8,7dc35884,b1451597,33a364a6,dd09ff8e,9d430b40,e1d1b294,d2c2b2d5,740742ef,c03f1114,70d205c9,35205dfc,a757b0d8,8b5b6769,a12e1d51,6c6591ab,f0f628c7
548368,2012-05-14,Eden Gardens,Indian Premier League,T20,20,7050a1e7,Kolkata Knight Riders,19,11,2,1,0,0,0,0,0,0,0,0,29,0,0,29,bb345e0b,b8a55852,86dc8f2e,26e5cabf,3c6ffae8,b1451597,33a364a6,9d430b40,b2b50355,d4eef961,48fd7349,4b57e452,1dc12ab9,3355b542,4a8a2e3b,87e562a9,fe93fd9d,95a2ea61,495d42a5,f3171936,c8179c68
548370,2012-05-16,Wankhede Stadium,Indian Premier League,T20,20,7050a1e7,Kolkata Knight Riders,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,bb345e0b,b8a55852,86dc8f2e,26e5cabf,7dc35884,3c6ffae8,33a364a6,9d430b40,b2b50355,85aae393,e1d1b294,d2c2b2d5,c03f1114,740742ef,70d205c9,a757b0d8,35205dfc,8b5b6769,a12e1d51,c3d1402f,f0f628c7
548375,2012-05-19,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,7050a1e7,Kolkata Knight Riders,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b8a55852,bb345e0b,86dc8f2e,7dc35884,26e5cabf,3c6ffae8,33a364a6,85aae393,9d430b40,b2b50355,1c17e270,91ffa6c6,f842c2cf,725529bc,f4cb4f53,9b4935c8,28c78fb3,3a60e0b5,2e81a32d,ef5da05c,96fd40ae
548378,2012-05-22,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,7050a1e7,Kolkata Knight Riders,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b8a55852,bb345e0b,86dc8f2e,7dc35884,3c6ffae8,b1451597,33a364a6,85aae393,9d430b40,b2b50355,dcce6f09,8ba8195d,890946a0,d18f9182,fe763256,f62772e5,b61a3e1a,5fa06777,5bb5a915,cc1e8c68,0a3d54b9
598016,2013-04-16,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,7050a1e7,Kolkata Knight Riders,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5afd4539,bb345e0b,86dc8f2e,d2a6c0e6,26e5cabf,3c6ffae8,33a364a6,4c4fa80b,9d430b40,b2b50355,2b6e6dec,c3a96caf,c03e2850,fd835ab3,d67d5f00,9a158001,6eb146d2,ae78bc32,98ae73b1,e938e1bc,1a0c3177
598022,2013-04-20,Eden Gardens,Indian Premier League,T20,20,7050a1e7,Kolkata Knight Riders,19,15,0,2,0,0,0,0,0,0,0,0,23,0,0,23,bb345e0b,3c6ffae8,86dc8f2e,d2a6c0e6,26e5cabf,33a364a6,b1451597,4c4fa80b,9d430b40,b2b50355,48fd7349,495d42a5,4b57e452,1dc12ab9,4a8a2e3b,3576e47e,fe93fd9d,87e562a9,c3d35165,fb66ce1f,759ac88f
598029,2013-04-24,Eden Gardens,Indian Premier League,T20,20,7050a1e7,Kolkata Knight Riders,6,7,1,0,0,0,0,0,0,0,0,0,7,0,0,7,3c6ffae8,bb345e0b,86dc8f2e,26e5cabf,d2a6c0e6,33a364a6,85aae393,4c4fa80b,9d430b40,b2b50355,35205dfc,d2c2b2d5,c03f1114,740742ef,a757b0d8,70d205c9,8b5b6769,f5180fe6,57ee1fde,6c6591ab,a12e1d51
598031,2013-04-26,Eden Gardens,Indian Premier League,T20,20,7050a1e7,Kolkata Knight Riders,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,5afd4539,bb345e0b,3c6ffae8,86dc8f2e,d2a6c0e6,4c4fa80b,33a364a6,9d430b40,fb693839,b2b50355,2b6e6dec,c3a96caf,c03e2850,fd835ab3,d67d5f00,6eb146d2,9a158001,98ae73b1,e938e1bc,2a72fd4f,dc4686e6
598034,2013-04-28,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,7050a1e7,Kolkata Knight Riders,0,0,0,0,0,0,0,0,0,1,0,1,0,0,14,14,5afd4539,bb345e0b,b8a55852,86dc8f2e,d2a6c0e6,3c6ffae8,33a364a6,9d430b40,8cf9814c,b2b50355,fe11caa6,48fd7349,1dc12ab9,4a8a2e3b,fe93fd9d,3576e47e,87e562a9,fb66ce1f,495d42a5,c404f58a,759ac88f
598040,2013-05-01,Shaheed Veer Narayan Singh International Stadium,Indian Premier League,T20,20,7050a1e7,Kolkata Knight Riders,18,28,1,1,0,0,0,0,0,0,0,0,19,0,0,19,5afd4539,bb345e0b,3c6ffae8,86dc8f2e,d2a6c0e6,33a364a6,287686fd,dd09ff8e,9d430b40,b2b50355,d18f9182,8ba8195d,0c94f480,dcce6f09,27af6414,99d63244,5fa06777,9d80c5e1,5bb5a915,cc1e8c68,96fd40ae
598043,2013-05-03,Eden Gardens,Indian Premier League,T20,20,7050a1e7,Kolkata Knight Riders,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bb345e0b,5afd4539,86dc8f2e,3c6ffae8,d2a6c0e6,33a364a6,287686fd,4c4fa80b,85aae393,9d430b40,4329fbb5,29e95537,808f425a,a4cc73aa,063b3673,7bf96684,bd17b45f,0184dc35,29d72eb2,f708a0bc,3d7e087f
598050,2013-05-07,Wankhede Stadium,Indian Premier League,T20,20,7050a1e7,Kolkata Knight Riders,23,17,2,2,0,0,0,0,0,0,0,0,31,0,0,31,5afd4539,bb345e0b,86dc8f2e,3c6ffae8,d2a6c0e6,c654af19,33a364a6,85aae393,9d430b40,b2b50355,35205dfc,d2c2b2d5,c03f1114,740742ef,a757b0d8,70d205c9,8b5b6769,f5180fe6,a12e1d51,6c6591ab,2af1b6d2
598057,2013-05-12,JSCA International Stadium Complex,Indian Premier League,T20,20,7050a1e7,Kolkata Knight Riders,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5afd4539,bb345e0b,86dc8f2e,3c6ffae8,26e5cabf,4ec07775,33a364a6,4c4fa80b,9d430b40,b2b50355,d4f9dbd4,db584dad,ba607b88,c4487b84,32198ae0,709b0bac,41eb4a4f,d68e7f48,66cf56a5,abfeb126,1e66c162
598061,2013-05-15,JSCA International Stadium Complex,Indian Premier League,T20,20,7050a1e7,Kolkata Knight Riders,8,6,1,0,0,0,0,0,0,0,0,0,9,0,0,9,bb345e0b,5afd4539,86dc8f2e,3c6ffae8,4ec07775,26e5cabf,33a364a6,4c4fa80b,9d430b40,b2b50355,1c17e270,b8d490fd,93b4fc78,1c914163,cca50cd6,896d78ad,b2570b38,3a60e0b5,2e81a32d,ef5da05c,e0407c01
