match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
501207,1c914163,2011-04-13,Dr DY Patil Sports Academy,Indian Premier League,T20,20,Yuvraj Singh,Pune Warriors,8,13,0,0,6,0,12,0,0,0,0,0,6,0,0,6,BB McCullum,VVS Laxman,PA Patel,DPMD Jayawardene,BJ Hodge,RA Jadeja,RV Gomez,R Vinay Kumar,S Sreesanth,RP Singh,M Muralitharan
501213,1c914163,2011-04-17,Dr DY Patil Sports Academy,Indian Premier League,T20,20,Yuvraj Singh,Pune Warriors,66,34,4,5,24,4,29,0,0,0,1,0,94,108,12,214,DA Warner,V Sehwag,IK Pathan,NV Ojha,MS Wade,Y Venugopal Rao,AJ Finch,JR Hopes,S Nadeem,AB Dinda,UT Yadav
501218,1c914163,2011-04-20,Wankhede Stadium,Indian Premier League,T20,20,Yuvraj Singh,Pune Warriors,0,2,0,0,6,0,5,0,0,0,0,0,-2,0,0,-2,JEC Franklin,SR Tendulkar,AT Rayudu,RG Sharma,A Symonds,KA Pollard,R Sathish,AN Ahmed,AG Murtaza,MM Patel,SL Malinga
501226,1c914163,2011-04-25,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,Yuvraj Singh,Pune Warriors,34,43,2,0,12,0,14,0,0,0,0,0,40,0,0,40,M Vijay,MEK Hussey,SK Raina,MS Dhoni,JA Morkel,S Badrinath,S Anirudha,R Ashwin,DE Bollinger,SB Jakati,S Randiv
501228,1c914163,2011-04-27,Dr DY Patil Sports Academy,Indian Premier League,T20,20,Yuvraj Singh,Pune Warriors,62,45,3,4,6,0,10,0,0,0,0,0,83,0,0,83,MEK Hussey,M Vijay,S Badrinath,SK Raina,MS Dhoni,S Anirudha,R Ashwin,KMDN Kulasekara,DE Bollinger,SB Jakati,TG Southee
501232,1c914163,2011-04-29,M Chinnaswamy Stadium,Indian Premier League,T20,20,Yuvraj Singh,Pune Warriors,41,23,2,3,12,0,10,0,0,0,0,0,59,4,0,63,CH Gayle,TM Dilshan,V Kohli,AB de Villiers,SS Tiwary,M Kaif,A Mithun,Z Khan,DL Vettori,S Aravind,J Syed Mohammad
501235,1c914163,2011-05-01,Sawai Mansingh Stadium,Indian Premier League,T20,20,Yuvraj Singh,Pune Warriors,7,11,0,0,6,0,9,0,0,0,0,0,5,0,0,5,SR Watson,R Dravid,J Botha,AL Menaria,LRPL Taylor,AM Rahane,A Singh,SK Warne,STR Binny,DH Yagnik,SK Trivedi
501241,1c914163,2011-05-04,Dr DY Patil Sports Academy,Indian Premier League,T20,20,Yuvraj Singh,Pune Warriors,20,16,1,2,24,2,22,0,0,1,0,0,25,54,8,87,AC Blizzard,SR Tendulkar,AT Rayudu,RG Sharma,TL Suman,KA Pollard,A Symonds,Harbhajan Singh,DS Kulkarni,MM Patel,SL Malinga
501248,1c914163,2011-05-08,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,Yuvraj Singh,Pune Warriors,35,16,5,2,12,0,18,0,0,2,0,0,54,0,16,70,AC Gilchrist,PC Valthaty,SE Marsh,KD Karthik,DJ Hussey,Mandeep Singh,SD Chitnis,RJ Harris,P Kumar,SJ Srivastava,BA Bhatt
501250,1c914163,2011-05-10,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,Yuvraj Singh,Pune Warriors,2,6,0,0,24,2,17,1,0,0,0,0,2,64,0,66,S Dhawan,DB Ravi Teja,KC Sangakkara,JP Duminy,DT Christian,B Chipli,S Sohal,A Mishra,DW Steyn,I Sharma,PP Ojha
501259,1c914163,2011-05-16,Dr DY Patil Sports Academy,Indian Premier League,T20,20,Yuvraj Singh,Pune Warriors,23,18,3,1,24,1,27,0,0,0,1,0,28,27,12,67,S Sohal,S Dhawan,KC Sangakkara,JP Duminy,DT Christian,B Chipli,DB Ravi Teja,PP Ojha,A Mishra,I Sharma,DW Steyn
501262,1c914163,2011-05-19,Dr DY Patil Sports Academy,Indian Premier League,T20,20,Yuvraj Singh,Pune Warriors,24,26,2,0,12,0,12,0,0,0,0,0,26,2,0,28,G Gambhir,SP Goswami,MK Tiwary,YK Pathan,R Bhatia,JH Kallis,RN ten Doeschate,Shakib Al Hasan,B Lee,L Balaji,Iqbal Abdulla
501265,1c914163,2011-05-21,Feroz Shah Kotla,Indian Premier League,T20,20,Yuvraj Singh,Pune Warriors,0,0,0,0,7,0,8,0,0,0,0,0,0,0,0,0,NV Ojha,DA Warner,MS Wade,CA Ingram,Y Venugopal Rao,JR Hopes,IK Pathan,Y Nagar,VR Aaron,UT Yadav,AB Dinda
598000,1c914163,2013-04-05,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,Yuvraj Singh,Pune Warriors,2,5,0,0,12,1,8,1,0,0,0,0,2,39,0,41,PA Reddy,PA Patel,KC Sangakkara,CL White,NLTC Perera,GH Vihari,A Ashish Reddy,DB Ravi Teja,A Mishra,DW Steyn,I Sharma
598009,1c914163,2013-04-11,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,Yuvraj Singh,Pune Warriors,28,23,2,2,24,2,27,0,0,0,0,0,34,52,0,86,MDKJ Perera,AM Rahane,R Dravid,STR Binny,BJ Hodge,DH Yagnik,JP Faulkner,KK Cooper,S Sreesanth,Harmeet Singh,SK Trivedi
598011,1c914163,2013-04-13,Wankhede Stadium,Indian Premier League,T20,20,Yuvraj Singh,Pune Warriors,24,16,1,2,12,1,13,0,0,0,0,0,31,27,0,58,RT Ponting,SR Tendulkar,KD Karthik,RG Sharma,KA Pollard,AT Rayudu,Harbhajan Singh,R Dhawan,MG Johnson,PP Ojha,SL Malinga
598025,1c914163,2013-04-21,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,Yuvraj Singh,Pune Warriors,34,25,2,3,12,1,15,1,0,0,0,0,48,33,0,81,AC Gilchrist,Mandeep Singh,Azhar Mahmood,M Vohra,DA Miller,DJ Hussey,Gurkeerat Singh,PP Chawla,MS Gony,P Kumar,P Awana
598027,1c914163,2013-04-23,M Chinnaswamy Stadium,Indian Premier League,T20,20,Yuvraj Singh,Pune Warriors,16,14,2,0,0,0,0,0,0,0,0,0,18,0,0,18,CH Gayle,TM Dilshan,V Kohli,AB de Villiers,SS Tiwary,R Rampaul,KB Arun Karthik,R Vinay Kumar,M Kartik,RP Singh,JD Unadkat
598035,1c914163,2013-04-28,Shaheed Veer Narayan Singh International Stadium,Indian Premier League,T20,20,Yuvraj Singh,Pune Warriors,31,25,4,0,12,0,9,0,0,0,0,0,39,6,0,45,DPMD Jayawardene,V Sehwag,UBT Chand,DA Warner,BJ Rohrer,KM Jadhav,IK Pathan,S Nadeem,M Morkel,A Nehra,UT Yadav
598038,1c914163,2013-04-30,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,Yuvraj Singh,Pune Warriors,5,5,1,0,0,0,0,0,0,0,0,0,6,0,0,6,MEK Hussey,WP Saha,SK Raina,S Badrinath,MS Dhoni,RA Jadeja,DJ Bravo,JA Morkel,CH Morris,R Ashwin,MM Sharma
598042,1c914163,2013-05-02,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,Yuvraj Singh,Pune Warriors,16,11,0,2,6,0,15,0,0,0,0,0,22,0,0,22,SS Tiwary,CH Gayle,V Kohli,AB de Villiers,MC Henriques,KL Rahul,KB Arun Karthik,R Vinay Kumar,M Kartik,M Muralitharan,RP Singh
598047,1c914163,2013-05-05,Sawai Mansingh Stadium,Indian Premier League,T20,20,Yuvraj Singh,Pune Warriors,15,11,1,1,12,0,16,0,0,0,0,0,20,0,0,20,R Dravid,AM Rahane,SR Watson,BJ Hodge,STR Binny,SV Samson,JP Faulkner,Sachin Baby,KK Cooper,A Chandila,SK Trivedi
598053,1c914163,2013-05-09,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,Yuvraj Singh,Pune Warriors,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,MS Bisla,G Gambhir,JH Kallis,EJG Morgan,RN ten Doeschate,YK Pathan,MK Tiwary,R Bhatia,Iqbal Abdulla,SP Narine,L Balaji
598055,1c914163,2013-05-11,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,Yuvraj Singh,Pune Warriors,33,29,1,2,24,1,21,0,0,0,0,0,42,29,0,71,DR Smith,SR Tendulkar,KD Karthik,RG Sharma,AT Rayudu,GJ Maxwell,Harbhajan Singh,MG Johnson,SL Malinga,PP Ojha,AN Ahmed
598061,1c914163,2013-05-15,JSCA International Stadium Complex,Indian Premier League,T20,20,Yuvraj Singh,Pune Warriors,30,20,0,3,6,0,11,0,0,1,0,0,42,0,8,50,G Gambhir,MS Bisla,JH Kallis,YK Pathan,RN ten Doeschate,MK Tiwary,DB Das,R Bhatia,SMSM Senanayake,SP Narine,L Balaji
598067,1c914163,2013-05-19,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,Yuvraj Singh,Pune Warriors,3,7,0,0,12,0,17,0,0,0,0,0,3,0,0,3,DPMD Jayawardene,DA Warner,B Chipli,V Sehwag,BJ Rohrer,IK Pathan,CM Gautam,M Morkel,UT Yadav,S Nadeem,S Kaul
729281,1c914163,2014-04-17,Sharjah Cricket Stadium,Indian Premier League,T20,20,Yuvraj Singh,Royal Challengers Bangalore,52,30,3,5,12,0,16,0,0,0,0,0,79,0,0,79,MA Agarwal,M Vijay,KD Karthik,MK Tiwary,JP Duminy,LRPL Taylor,JDS Neesham,WD Parnell,S Nadeem,R Sharma,Mohammed Shami
729287,1c914163,2014-04-19,Dubai International Cricket Stadium,Indian Premier League,T20,20,Yuvraj Singh,Royal Challengers Bangalore,0,2,0,0,6,0,6,0,0,0,0,1,-2,0,6,4,MEK Hussey,AP Tare,AT Rayudu,RG Sharma,KA Pollard,CJ Anderson,Harbhajan Singh,Z Khan,SL Malinga,PP Ojha,JJ Bumrah
729299,1c914163,2014-04-24,Sharjah Cricket Stadium,Indian Premier League,T20,20,Yuvraj Singh,Royal Challengers Bangalore,31,35,2,1,0,0,0,0,0,0,0,0,39,0,0,39,JH Kallis,G Gambhir,MK Pandey,CA Lynn,YK Pathan,RV Uthappa,SA Yadav,R Vinay Kumar,SP Narine,M Morkel,UT Yadav
729305,1c914163,2014-04-26,Sheikh Zayed Stadium,Indian Premier League,T20,20,Yuvraj Singh,Royal Challengers Bangalore,3,7,0,0,0,0,0,0,0,0,0,0,3,0,0,3,AM Rahane,KK Nair,SV Samson,AM Nayar,SR Watson,STR Binny,SPD Smith,R Bhatia,KW Richardson,PV Tambe,TG Southee
729313,1c914163,2014-04-28,Dubai International Cricket Stadium,Indian Premier League,T20,20,Yuvraj Singh,Royal Challengers Bangalore,35,32,3,1,12,0,13,0,0,0,0,0,44,2,0,46,CA Pujara,V Sehwag,WP Saha,GJ Maxwell,DA Miller,GJ Bailey,R Dhawan,MG Johnson,AR Patel,L Balaji,Sandeep Sharma
733977,1c914163,2014-05-04,M Chinnaswamy Stadium,Indian Premier League,T20,20,Yuvraj Singh,Royal Challengers Bangalore,14,16,1,1,0,0,0,0,0,0,0,0,17,0,0,17,AJ Finch,S Dhawan,KL Rahul,DA Warner,DJG Sammy,NV Ojha,IK Pathan,KV Sharma,DW Steyn,B Kumar,I Sharma
733983,1c914163,2014-05-06,Wankhede Stadium,Indian Premier League,T20,20,Yuvraj Singh,Royal Challengers Bangalore,6,10,0,0,6,0,9,0,0,1,0,0,4,0,8,12,BR Dunk,CM Gautam,AT Rayudu,RG Sharma,CJ Anderson,KA Pollard,AP Tare,Harbhajan Singh,JJ Bumrah,SL Malinga,P Suyal
733991,1c914163,2014-05-09,M Chinnaswamy Stadium,Indian Premier League,T20,20,Yuvraj Singh,Royal Challengers Bangalore,3,11,0,0,6,0,19,0,0,0,0,0,-3,0,0,-3,V Sehwag,Mandeep Singh,GJ Maxwell,DA Miller,GJ Bailey,WP Saha,MG Johnson,AR Patel,Shivam Sharma,L Balaji,Sandeep Sharma
733999,1c914163,2014-05-11,M Chinnaswamy Stadium,Indian Premier League,T20,20,Yuvraj Singh,Royal Challengers Bangalore,83,42,7,7,24,4,35,2,0,0,0,0,118,124,0,242,AM Rahane,KK Nair,SR Watson,STR Binny,SV Samson,SPD Smith,JP Faulkner,R Bhatia,KW Richardson,PV Tambe,R Tewatia
734005,1c914163,2014-05-13,M Chinnaswamy Stadium,Indian Premier League,T20,20,Yuvraj Singh,Royal Challengers Bangalore,68,32,1,9,24,0,28,0,0,0,0,0,101,0,0,101,Q de Kock,M Vijay,MA Agarwal,KP Pietersen,JP Duminy,KD Karthik,KM Jadhav,R Shukla,Mohammed Shami,Imran Tahir,S Kaul
734013,1c914163,2014-05-18,JSCA International Stadium Complex,Indian Premier League,T20,20,Yuvraj Singh,Royal Challengers Bangalore,13,9,0,1,0,0,0,0,0,0,0,0,15,0,0,15,DR Smith,BB McCullum,SK Raina,DJ Hussey,MS Dhoni,RA Jadeja,M Manhas,R Ashwin,IC Pandey,MM Sharma,S Badree
734021,1c914163,2014-05-20,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,Yuvraj Singh,Royal Challengers Bangalore,21,25,2,1,10,0,10,0,0,2,0,1,25,0,22,47,S Dhawan,DA Warner,NV Ojha,AJ Finch,DJG Sammy,Y Venugopal Rao,IK Pathan,KV Sharma,Parvez Rasool,DW Steyn,B Kumar
734027,1c914163,2014-05-22,Eden Gardens,Indian Premier League,T20,20,Yuvraj Singh,Royal Challengers Bangalore,22,13,1,2,12,1,21,0,0,0,0,0,31,23,0,54,RV Uthappa,G Gambhir,MK Pandey,YK Pathan,Shakib Al Hasan,RN ten Doeschate,SA Yadav,R Vinay Kumar,M Morkel,UT Yadav,SP Narine
734035,1c914163,2014-05-24,M Chinnaswamy Stadium,Indian Premier League,T20,20,Yuvraj Singh,Royal Challengers Bangalore,25,24,2,0,24,1,34,0,0,0,1,0,27,25,12,64,DR Smith,F du Plessis,SK Raina,MS Dhoni,DJ Hussey,RA Jadeja,M Manhas,R Ashwin,MM Sharma,S Badree,A Nehra
829707,1c914163,2015-04-09,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,Yuvraj Singh,Delhi Daredevils,9,6,1,0,0,0,0,0,0,1,0,0,10,0,8,18,DR Smith,BB McCullum,SK Raina,F du Plessis,RA Jadeja,MS Dhoni,DJ Bravo,R Ashwin,MM Sharma,IC Pandey,A Nehra
829715,1c914163,2015-04-12,Feroz Shah Kotla,Indian Premier League,T20,20,Yuvraj Singh,Delhi Daredevils,27,17,0,2,6,0,11,0,0,1,0,0,35,0,8,43,AM Rahane,SV Samson,SPD Smith,KK Nair,STR Binny,DJ Hooda,JP Faulkner,CH Morris,TG Southee,DS Kulkarni,PV Tambe
829725,1c914163,2015-04-15,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,Yuvraj Singh,Delhi Daredevils,54,41,5,3,6,0,9,0,0,0,0,0,75,0,0,75,M Vijay,V Sehwag,WP Saha,DA Miller,GJ Maxwell,GJ Bailey,AR Patel,R Dhawan,MG Johnson,Anureet Singh,Sandeep Sharma
829731,1c914163,2015-04-18,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,Yuvraj Singh,Delhi Daredevils,9,13,0,0,6,0,10,0,0,0,0,0,7,0,0,7,DA Warner,S Dhawan,RS Bopara,KL Rahul,NV Ojha,EJG Morgan,A Ashish Reddy,KV Sharma,P Kumar,B Kumar,DW Steyn
829739,1c914163,2015-04-20,Feroz Shah Kotla,Indian Premier League,T20,20,Yuvraj Singh,Delhi Daredevils,21,19,2,1,0,0,0,0,0,0,0,0,25,0,0,25,RV Uthappa,G Gambhir,MK Pandey,SA Yadav,YK Pathan,RN ten Doeschate,AD Russell,PP Chawla,SP Narine,M Morkel,UT Yadav
829747,1c914163,2015-04-23,Feroz Shah Kotla,Indian Premier League,T20,20,Yuvraj Singh,Delhi Daredevils,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,LMP Simmons,PA Patel,UBT Chand,RG Sharma,KA Pollard,AT Rayudu,HH Pandya,Harbhajan Singh,MJ McClenaghan,SL Malinga,JJ Bumrah
829757,1c914163,2015-04-26,Feroz Shah Kotla,Indian Premier League,T20,20,Yuvraj Singh,Delhi Daredevils,2,5,0,0,0,0,0,0,0,0,0,0,2,0,0,2,CH Gayle,V Kohli,AB de Villiers,Mandeep Singh,KD Karthik,SN Khan,D Wiese,HV Patel,MA Starc,Iqbal Abdulla,VR Aaron
829761,1c914163,2015-05-07,Eden Gardens,Indian Premier League,T20,20,Yuvraj Singh,Delhi Daredevils,0,3,0,0,12,1,15,1,0,0,0,0,-2,33,0,31,RV Uthappa,G Gambhir,MK Pandey,PP Chawla,YK Pathan,AD Russell,SA Yadav,J Botha,GB Hogg,UT Yadav,SP Narine
829767,1c914163,2015-05-01,Feroz Shah Kotla,Indian Premier League,T20,20,Yuvraj Singh,Delhi Daredevils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,V Sehwag,M Vohra,SE Marsh,WP Saha,DA Miller,GJ Bailey,NLTC Perera,AR Patel,SN Thakur,Anureet Singh,Sandeep Sharma
829777,1c914163,2015-05-03,Brabourne Stadium,Indian Premier League,T20,20,Yuvraj Singh,Delhi Daredevils,22,21,4,0,0,0,0,0,0,0,0,0,26,0,0,26,AM Rahane,SR Watson,KK Nair,JP Faulkner,SPD Smith,SV Samson,STR Binny,DJ Hooda,TG Southee,DS Kulkarni,R Bhatia
829783,1c914163,2015-05-05,Wankhede Stadium,Indian Premier League,T20,20,Yuvraj Singh,Delhi Daredevils,57,44,7,2,6,0,5,0,0,0,0,0,76,0,0,76,LMP Simmons,PA Patel,HH Pandya,RG Sharma,Harbhajan Singh,AT Rayudu,KA Pollard,J Suchith,R Vinay Kumar,MJ McClenaghan,SL Malinga
829793,1c914163,2015-05-09,Shaheed Veer Narayan Singh International Stadium,Indian Premier League,T20,20,Yuvraj Singh,Delhi Daredevils,2,7,0,0,0,0,0,0,0,0,0,0,2,0,0,2,S Dhawan,DA Warner,MC Henriques,EJG Morgan,KV Sharma,RS Bopara,NV Ojha,Parvez Rasool,P Kumar,B Kumar,I Sharma
829801,1c914163,2015-05-12,Shaheed Veer Narayan Singh International Stadium,Indian Premier League,T20,20,Yuvraj Singh,Delhi Daredevils,32,28,4,1,18,0,25,0,0,0,0,0,42,0,0,42,DR Smith,BB McCullum,SK Raina,F du Plessis,MS Dhoni,DJ Bravo,P Negi,RA Jadeja,R Ashwin,MM Sharma,IC Pandey
829813,1c914163,2015-05-17,M Chinnaswamy Stadium,Indian Premier League,T20,20,Yuvraj Singh,Delhi Daredevils,11,7,0,1,0,0,0,0,0,0,0,0,13,0,0,13,V Kohli,CH Gayle,AB de Villiers,Mandeep Singh,KD Karthik,SN Khan,D Wiese,MA Starc,HV Patel,YS Chahal,AB Dinda
980967,1c914163,2016-05-06,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,Yuvraj Singh,Sunrisers Hyderabad,5,14,0,0,12,0,13,0,0,0,0,0,-1,2,0,1,DR Smith,BB McCullum,SK Raina,KD Karthik,AJ Finch,DJ Bravo,RA Jadeja,P Kumar,PJ Sangwan,DS Kulkarni,S Kaushik
980973,1c914163,2016-05-08,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,Yuvraj Singh,Sunrisers Hyderabad,39,24,3,2,0,0,0,0,0,0,0,0,54,0,0,54,RG Sharma,PA Patel,AT Rayudu,KH Pandya,JC Buttler,KA Pollard,HH Pandya,Harbhajan Singh,TG Southee,MJ McClenaghan,JJ Bumrah
980979,1c914163,2016-05-10,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,Yuvraj Singh,Sunrisers Hyderabad,23,21,1,2,6,0,10,0,0,0,0,1,28,0,6,34,AM Rahane,UT Khawaja,GJ Bailey,R Ashwin,SS Tiwary,MS Dhoni,NLTC Perera,R Bhatia,A Zampa,AB Dinda,RP Singh
980983,1c914163,2016-05-12,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,Yuvraj Singh,Sunrisers Hyderabad,8,8,0,1,7,0,11,0,0,1,0,0,10,0,8,18,Q de Kock,MA Agarwal,KK Nair,SV Samson,RR Pant,JP Duminy,J Yadav,CH Morris,A Mishra,NM Coulter-Nile,Mohammed Shami
980991,1c914163,2016-05-15,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,Yuvraj Singh,Sunrisers Hyderabad,42,25,3,3,6,0,11,0,0,0,0,0,59,0,0,59,HM Amla,M Vijay,WP Saha,Gurkeerat Singh,DA Miller,GJ Maxwell,MP Stoinis,AR Patel,MM Sharma,Sandeep Sharma,Anureet Singh
981003,1c914163,2016-05-20,Shaheed Veer Narayan Singh International Stadium,Indian Premier League,T20,20,Yuvraj Singh,Sunrisers Hyderabad,10,11,1,0,6,0,7,0,0,0,0,0,11,0,0,11,Q de Kock,RR Pant,KK Nair,JP Duminy,CR Brathwaite,SV Samson,P Negi,A Mishra,Z Khan,J Yadav,NM Coulter-Nile
981009,1c914163,2016-05-22,Eden Gardens,Indian Premier League,T20,20,Yuvraj Singh,Sunrisers Hyderabad,19,12,1,2,0,0,0,0,0,0,0,0,28,0,0,28,RV Uthappa,G Gambhir,C Munro,MK Pandey,YK Pathan,JO Holder,Shakib Al Hasan,SA Yadav,AS Rajpoot,SP Narine,Kuldeep Yadav
981015,1c914163,2016-05-25,Feroz Shah Kotla,Indian Premier League,T20,20,Yuvraj Singh,Sunrisers Hyderabad,44,31,8,1,0,0,0,0,0,0,0,1,60,0,6,66,RV Uthappa,G Gambhir,C Munro,MK Pandey,YK Pathan,SA Yadav,R Sathish,JO Holder,SP Narine,M Morkel,Kuldeep Yadav
981017,1c914163,2016-05-27,Feroz Shah Kotla,Indian Premier League,T20,20,Yuvraj Singh,Sunrisers Hyderabad,8,13,1,0,0,0,0,0,0,0,0,0,7,0,0,7,ER Dwivedi,BB McCullum,SK Raina,KD Karthik,AJ Finch,DR Smith,RA Jadeja,DJ Bravo,DS Kulkarni,P Kumar,S Kaushik
981019,1c914163,2016-05-29,M Chinnaswamy Stadium,Indian Premier League,T20,20,Yuvraj Singh,Sunrisers Hyderabad,38,24,4,2,0,0,0,0,0,0,0,0,54,0,0,54,CH Gayle,V Kohli,AB de Villiers,KL Rahul,SR Watson,Sachin Baby,STR Binny,CJ Jordan,Iqbal Abdulla,S Aravind,YS Chahal
