match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
392208,d2c2b2d5,2009-05-03,New Wanderers Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,11,11,2,0,12,0,21,0,0,0,0,0,13,-2,0,11,JH Kallis,W Jaffer,RV Uthappa,R Dravid,V Kohli,MV Boucher,RE van der Merwe,D du Preez,P Kumar,R Vinay Kumar,A Kumble
392212,d2c2b2d5,2009-05-06,SuperSport Park,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,2,4,0,0,0,0,0,0,0,1,0,0,2,0,8,10,AC Gilchrist,HH Gibbs,TL Suman,RG Sharma,DR Smith,Y Venugopal Rao,DB Ravi Teja,RJ Harris,Shoaib Ahmed,RP Singh,Harmeet Singh
392215,d2c2b2d5,2009-05-08,Buffalo Park,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,15,15,2,0,6,0,19,0,0,0,0,0,17,0,0,17,G Gambhir,DA Warner,TM Dilshan,AB de Villiers,KD Karthik,M Manhas,R Bhatia,A Mishra,PJ Sangwan,A Nehra,DP Nannes
392218,d2c2b2d5,2009-05-10,St George's Park,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,0,3,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,JH Kallis,V Kohli,RV Uthappa,LRPL Taylor,R Dravid,MV Boucher,RE van der Merwe,R Vinay Kumar,A Kumble,KP Appanna,A Mithun
392222,d2c2b2d5,2009-05-12,SuperSport Park,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,41,29,4,1,0,0,0,0,0,0,0,1,53,0,6,59,S Sohal,SM Katich,IK Pathan,KC Sangakkara,Yuvraj Singh,WA Mota,LA Pomersbach,K Goel,B Lee,PP Chawla,S Sreesanth
392225,d2c2b2d5,2009-05-14,Kingsmead,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,40,32,4,1,0,0,0,0,0,0,0,0,50,0,0,50,RJ Quiney,GC Smith,YK Pathan,RA Jadeja,SD Chitnis,NV Ojha,J Botha,SK Warne,AS Raut,MM Patel,SK Trivedi
392227,d2c2b2d5,2009-05-16,St George's Park,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,11,14,0,0,0,0,0,0,0,0,0,0,11,0,0,11,PA Patel,ML Hayden,SK Raina,S Badrinath,MS Dhoni,JDP Oram,JA Morkel,SB Jakati,L Balaji,M Muralitharan,S Tyagi
392235,d2c2b2d5,2009-05-21,SuperSport Park,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,46,44,8,0,0,0,0,0,0,0,0,0,58,0,0,58,G Gambhir,DA Warner,V Sehwag,TM Dilshan,R Bhatia,AB de Villiers,KD Karthik,A Mishra,AM Salvi,DP Nannes,PJ Sangwan
419107,d2c2b2d5,2010-03-13,Brabourne Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,17,13,3,0,0,0,0,0,0,0,0,0,22,0,0,22,GC Smith,SA Asnodkar,NV Ojha,AA Jhunjhunwala,YK Pathan,P Dogra,AD Mascarenhas,A Uniyal,SK Warne,Kamran Khan,SW Tait
419114,d2c2b2d5,2010-03-17,Feroz Shah Kotla,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,63,33,11,0,0,0,0,0,0,0,0,0,88,0,0,88,TM Dilshan,V Sehwag,AB de Villiers,MF Maharoof,KD Karthik,M Manhas,A Mishra,PJ Sangwan,S Ladda,DP Nannes,G Gambhir
419119,d2c2b2d5,2010-03-20,Brabourne Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,25,23,4,0,0,0,0,0,0,0,0,0,29,0,0,29,MK Pandey,JH Kallis,RV Uthappa,V Kohli,EJG Morgan,R Dravid,MV Boucher,P Kumar,A Kumble,DW Steyn,R Vinay Kumar
419122,d2c2b2d5,2010-03-22,Brabourne Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,71,52,10,0,0,0,0,0,0,0,0,0,91,0,0,91,CH Gayle,SC Ganguly,OA Shah,AD Mathews,CA Pujara,Mandeep Singh,WP Saha,M Kartik,Harpreet Singh,SE Bond,I Sharma
419125,d2c2b2d5,2010-03-25,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,72,54,8,1,0,0,0,0,0,0,0,0,92,0,0,92,PA Patel,ML Hayden,SK Raina,S Badrinath,MS Dhoni,JA Morkel,NLTC Perera,Joginder Sharma,L Balaji,M Muralitharan,SB Jakati
419130,d2c2b2d5,2010-03-28,Dr DY Patil Sports Academy,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,55,45,9,0,0,0,0,0,0,1,0,0,72,0,8,80,AC Gilchrist,MD Mishra,HH Gibbs,A Symonds,RG Sharma,TL Suman,Y Venugopal Rao,Jaskaran Singh,KAJ Roach,RP Singh,PP Ojha
419132,d2c2b2d5,2010-03-30,Brabourne Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,11,17,2,0,0,0,0,0,0,0,0,0,11,0,0,11,RS Bopara,SE Marsh,MS Bisla,DPMD Jayawardene,Yuvraj Singh,IK Pathan,B Lee,K Goel,PP Chawla,VS Malik,SJ Srivastava
419138,d2c2b2d5,2010-04-03,Brabourne Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,35,25,5,0,0,0,0,0,0,1,0,0,46,0,8,54,HH Gibbs,AC Gilchrist,VVS Laxman,A Symonds,RG Sharma,MD Mishra,TL Suman,RJ Harris,R Sharma,Jaskaran Singh,PP Ojha
419142,d2c2b2d5,2010-04-06,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,45,35,6,0,0,0,0,0,0,0,0,0,55,0,0,55,M Vijay,ML Hayden,SK Raina,MS Dhoni,MEK Hussey,S Badrinath,R Ashwin,SB Jakati,DE Bollinger,S Tyagi,T Thushara
419146,d2c2b2d5,2010-04-09,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,29,25,3,0,0,0,0,0,0,0,0,0,32,0,0,32,AB Barath,DPMD Jayawardene,KC Sangakkara,Yuvraj Singh,IK Pathan,RS Sodhi,K Goel,PP Chawla,RR Powar,B Lee,L Ablish
419150,d2c2b2d5,2010-04-11,Sawai Mansingh Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,89,62,10,2,0,0,0,0,0,1,0,0,113,0,8,121,MJ Lumb,NV Ojha,FY Fazal,SR Watson,AA Jhunjhunwala,AC Voges,YK Pathan,AS Raut,AP Dole,SK Warne,SK Trivedi
419152,d2c2b2d5,2010-04-13,Brabourne Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,30,27,3,0,0,0,0,0,0,0,0,0,37,0,0,37,DA Warner,V Sehwag,G Gambhir,KD Karthik,AB de Villiers,PD Collingwood,AB McDonald,A Mishra,PJ Sangwan,A Nehra,S Ladda
419157,d2c2b2d5,2010-04-17,M Chinnaswamy Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,19,19,3,0,0,0,0,0,0,0,0,0,22,0,0,22,MK Pandey,JH Kallis,KP Pietersen,R Dravid,RV Uthappa,LRPL Taylor,V Kohli,DW Steyn,R Vinay Kumar,Pankaj Singh,A Kumble
419162,d2c2b2d5,2010-04-21,Dr DY Patil Sports Academy,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,9,10,2,0,0,0,0,0,0,0,0,0,11,0,0,11,JH Kallis,R Dravid,KP Pietersen,RV Uthappa,LRPL Taylor,V Kohli,MK Pandey,P Kumar,R Vinay Kumar,DW Steyn,A Kumble
419165,d2c2b2d5,2010-04-25,Dr DY Patil Sports Academy,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,48,49,7,0,0,0,0,0,0,0,0,0,59,0,0,59,M Vijay,ML Hayden,SK Raina,S Badrinath,MS Dhoni,JA Morkel,S Anirudha,R Ashwin,SB Jakati,DE Bollinger,M Muralitharan
501201,d2c2b2d5,2011-04-10,Feroz Shah Kotla,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,46,55,3,1,0,0,0,0,0,0,0,1,55,0,6,61,DA Warner,V Sehwag,UBT Chand,AJ Finch,NV Ojha,Y Venugopal Rao,IK Pathan,RE van der Merwe,M Morkel,UT Yadav,AB Dinda
501205,d2c2b2d5,2011-04-12,M Chinnaswamy Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,55,46,7,0,0,0,0,0,0,0,0,0,70,0,0,70,MA Agarwal,TM Dilshan,V Kohli,AB de Villiers,AUK Pathan,SS Tiwary,CA Pujara,Z Khan,DL Vettori,DP Nannes,A Mithun
501210,d2c2b2d5,2011-04-15,Wankhede Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,100,71,12,3,0,0,0,0,0,0,0,0,136,0,0,136,BB McCullum,DPMD Jayawardene,RA Jadeja,BJ Hodge,KM Jadhav,PA Patel,NLTC Perera,RV Gomez,R Vinay Kumar,RP Singh,RR Powar
501218,d2c2b2d5,2011-04-20,Wankhede Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,35,40,2,0,0,0,0,0,0,1,0,0,41,0,8,49,JD Ryder,TD Paine,M Manhas,RV Uthappa,Yuvraj Singh,MD Mishra,M Kartik,WD Parnell,R Sharma,SB Wagh,AC Thomas
501221,d2c2b2d5,2011-04-22,Wankhede Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,5,9,1,0,0,0,0,0,0,0,0,0,6,0,0,6,MEK Hussey,M Vijay,SK Raina,S Badrinath,MS Dhoni,S Anirudha,JA Morkel,R Ashwin,Joginder Sharma,S Randiv,DE Bollinger
501224,d2c2b2d5,2011-04-24,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,28,26,4,0,0,0,0,0,0,0,0,0,32,0,0,32,S Sohal,S Dhawan,KC Sangakkara,CL White,B Chipli,DT Christian,DB Ravi Teja,A Mishra,DW Steyn,I Sharma,PP Ojha
501231,d2c2b2d5,2011-04-29,Sawai Mansingh Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,7,7,1,0,0,0,0,0,0,1,0,0,8,0,8,16,SR Watson,R Dravid,J Botha,LRPL Taylor,AL Menaria,AM Rahane,A Singh,DH Yagnik,SK Warne,STR Binny,SK Trivedi
501237,d2c2b2d5,2011-05-02,Wankhede Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,51,46,3,1,0,0,0,0,0,1,0,0,64,0,8,72,PC Valthaty,AC Gilchrist,SE Marsh,DJ Hussey,KD Karthik,AM Nayar,Bipul Sharma,PP Chawla,RJ Harris,P Kumar,BA Bhatt
501241,d2c2b2d5,2011-05-04,Dr DY Patil Sports Academy,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,24,25,5,0,0,0,0,0,0,0,0,0,29,0,0,29,JD Ryder,MK Pandey,GC Smith,AA Jhunjhunwala,Yuvraj Singh,RV Uthappa,M Manhas,SB Wagh,R Sharma,JE Taylor,AC Thomas
501246,d2c2b2d5,2011-05-07,Wankhede Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,14,15,3,0,0,0,0,0,0,0,0,0,17,0,0,17,V Sehwag,DA Warner,CA Ingram,NV Ojha,Y Venugopal Rao,JR Hopes,IK Pathan,Y Nagar,AB Agarkar,M Morkel,S Nadeem
501251,d2c2b2d5,2011-05-10,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,6,9,1,0,0,0,0,0,0,0,0,0,7,0,0,7,PC Valthaty,AC Gilchrist,SE Marsh,KD Karthik,DJ Hussey,Mandeep Singh,Bipul Sharma,RJ Harris,P Kumar,SJ Srivastava,BA Bhatt
501256,d2c2b2d5,2011-05-14,Wankhede Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,37,46,3,0,0,0,0,0,0,0,0,0,44,0,0,44,MJ Lumb,S Sohal,KC Sangakkara,JP Duminy,B Chipli,DT Christian,S Dhawan,A Mishra,PP Ojha,I Sharma,Anand Rajan
501263,d2c2b2d5,2011-05-20,Wankhede Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,31,35,3,0,0,0,0,0,0,0,0,0,38,0,0,38,SR Watson,R Dravid,J Botha,AL Menaria,AM Rahane,LRPL Taylor,PR Shah,AA Chavan,SK Warne,A Singh,SK Trivedi
501267,d2c2b2d5,2011-05-22,Eden Gardens,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,38,28,6,0,0,0,0,0,0,0,0,0,50,0,0,50,JH Kallis,SP Goswami,G Gambhir,MK Tiwary,YK Pathan,RN ten Doeschate,R Bhatia,Shakib Al Hasan,B Lee,L Balaji,Iqbal Abdulla
501269,d2c2b2d5,2011-05-25,Wankhede Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,36,28,6,0,0,0,0,0,0,1,0,0,46,0,8,54,G Gambhir,JH Kallis,SP Goswami,MK Tiwary,YK Pathan,RN ten Doeschate,Shakib Al Hasan,R Bhatia,B Lee,L Balaji,Iqbal Abdulla
501270,d2c2b2d5,2011-05-27,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,40,25,7,0,0,0,0,0,0,0,0,0,55,0,0,55,MA Agarwal,CH Gayle,V Kohli,AB de Villiers,LA Pomersbach,SS Tiwary,DL Vettori,S Aravind,A Mithun,Z Khan,J Syed Mohammad
548306,d2c2b2d5,2012-04-04,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,16,16,1,1,0,0,0,0,0,0,0,0,19,0,0,19,F du Plessis,M Vijay,SK Raina,DJ Bravo,JA Morkel,S Badrinath,MS Dhoni,RA Jadeja,R Ashwin,SB Jakati,DE Bollinger
548334,d2c2b2d5,2012-04-22,Wankhede Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,23,24,3,0,0,0,0,0,0,0,0,0,26,0,0,26,N Saini,Mandeep Singh,SE Marsh,DJ Hussey,Azhar Mahmood,DA Miller,SD Chitnis,PP Chawla,BA Bhatt,P Kumar,P Awana
548339,d2c2b2d5,2012-04-25,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,34,29,4,0,0,0,0,0,0,0,0,0,42,0,0,42,N Saini,Mandeep Singh,SE Marsh,DJ Hussey,DA Miller,SD Chitnis,Azhar Mahmood,PP Chawla,BA Bhatt,P Kumar,P Awana
548342,d2c2b2d5,2012-04-27,Feroz Shah Kotla,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,7,7,0,1,0,0,0,0,0,0,0,0,9,0,0,9,DPMD Jayawardene,V Sehwag,KP Pietersen,IK Pathan,LRPL Taylor,Y Nagar,NV Ojha,M Morkel,S Nadeem,UT Yadav,AB Agarkar
548346,d2c2b2d5,2012-04-29,Wankhede Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,14,16,1,0,0,0,0,0,0,0,0,0,15,0,0,15,PA Patel,S Dhawan,IR Jaggi,CL White,JP Duminy,DT Christian,B Chipli,A Ashish Reddy,A Mishra,DW Steyn,V Pratap Singh
548351,d2c2b2d5,2012-05-03,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,34,36,4,0,0,0,0,0,0,0,0,0,42,0,0,42,RV Uthappa,JD Ryder,MJ Clarke,SC Ganguly,SPD Smith,M Manhas,WD Parnell,B Kumar,M Kartik,A Nehra,AB Dinda
548355,d2c2b2d5,2012-05-06,Wankhede Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,74,44,11,1,0,0,0,0,0,0,0,0,99,0,0,99,M Vijay,F du Plessis,SK Raina,DJ Bravo,MS Dhoni,JA Morkel,RA Jadeja,S Badrinath,R Ashwin,SB Jakati,BW Hilfenhaus
548360,d2c2b2d5,2012-05-09,Wankhede Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,24,28,4,0,0,0,0,0,0,0,0,0,28,0,0,28,TM Dilshan,CH Gayle,V Kohli,AB de Villiers,MA Agarwal,SS Tiwary,J Syed Mohammad,R Vinay Kumar,Z Khan,HV Patel,M Muralitharan
548363,d2c2b2d5,2012-05-12,Eden Gardens,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,MS Bisla,G Gambhir,JH Kallis,MK Tiwary,YK Pathan,DB Das,Shakib Al Hasan,LR Shukla,R Bhatia,B Lee,SP Narine
548367,d2c2b2d5,2012-05-14,M Chinnaswamy Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,CH Gayle,TM Dilshan,V Kohli,SS Tiwary,AB de Villiers,MA Agarwal,R Vinay Kumar,Z Khan,HV Patel,M Muralitharan,KP Appanna
548370,d2c2b2d5,2012-05-16,Wankhede Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,27,24,3,1,0,0,0,0,0,0,0,0,32,0,0,32,G Gambhir,BB McCullum,JH Kallis,MK Tiwary,Shakib Al Hasan,YK Pathan,DB Das,R Bhatia,SP Narine,L Balaji,Iqbal Abdulla
548377,d2c2b2d5,2012-05-20,Sawai Mansingh Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,58,58,6,0,0,0,0,0,0,0,0,0,72,0,0,72,R Dravid,AM Rahane,SR Watson,STR Binny,OA Shah,AL Menaria,DH Yagnik,GB Hogg,SW Tait,SK Trivedi,A Chandila
548379,d2c2b2d5,2012-05-23,M Chinnaswamy Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,11,12,2,0,0,0,0,0,0,0,0,0,13,0,0,13,M Vijay,MEK Hussey,SK Raina,S Badrinath,MS Dhoni,RA Jadeja,DJ Bravo,JA Morkel,R Ashwin,BW Hilfenhaus,SB Jakati
597999,d2c2b2d5,2013-04-04,M Chinnaswamy Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,23,19,4,0,0,0,0,0,0,1,0,0,27,0,8,35,CH Gayle,TM Dilshan,V Kohli,MA Agarwal,DT Christian,KK Nair,KB Arun Karthik,R Vinay Kumar,M Kartik,JD Unadkat,M Muralitharan
598002,d2c2b2d5,2013-04-06,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,MEK Hussey,M Vijay,SK Raina,DJ Bravo,S Badrinath,MS Dhoni,RA Jadeja,R Ashwin,B Laughlin,AS Rajpoot,DP Nannes
598006,d2c2b2d5,2013-04-09,Wankhede Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,UBT Chand,DA Warner,DPMD Jayawardene,MC Juneja,BMAJ Mendis,IK Pathan,KM Jadhav,S Nadeem,M Morkel,A Nehra,UT Yadav
598011,d2c2b2d5,2013-04-13,Wankhede Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,44,30,7,1,0,0,0,0,0,0,0,0,59,0,0,59,AJ Finch,RV Uthappa,LRPL Taylor,Yuvraj Singh,TL Suman,AD Mathews,MR Marsh,AM Nayar,B Kumar,R Sharma,AB Dinda
598019,d2c2b2d5,2013-04-17,Sawai Mansingh Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,1,3,0,0,0,0,0,0,0,1,0,0,1,0,8,9,SR Watson,AM Rahane,DH Yagnik,STR Binny,BJ Hodge,R Dravid,JP Faulkner,KK Cooper,AA Chavan,A Chandila,SK Trivedi
598024,d2c2b2d5,2013-04-21,Feroz Shah Kotla,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,54,48,4,2,0,0,0,0,0,0,0,0,70,0,0,70,DPMD Jayawardene,V Sehwag,DA Warner,Y Venugopal Rao,KM Jadhav,RE van der Merwe,IK Pathan,AD Russell,AB Agarkar,S Nadeem,UT Yadav
598029,d2c2b2d5,2013-04-24,Eden Gardens,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,2,6,0,0,0,0,0,0,0,0,0,0,2,0,0,2,YK Pathan,G Gambhir,JH Kallis,MK Tiwary,EJG Morgan,DB Das,R Bhatia,Iqbal Abdulla,SMSM Senanayake,SP Narine,L Balaji
598033,d2c2b2d5,2013-04-27,Wankhede Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,23,13,5,0,0,0,0,0,0,0,0,0,34,0,0,34,CH Gayle,TM Dilshan,V Kohli,AB de Villiers,SS Tiwary,KB Arun Karthik,J Syed Mohammad,R Rampaul,R Vinay Kumar,RP Singh,JD Unadkat
598037,d2c2b2d5,2013-04-29,Wankhede Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,9,10,2,0,0,0,0,0,0,2,0,0,11,0,16,27,Mandeep Singh,SE Marsh,M Vohra,DJ Hussey,DA Miller,Gurkeerat Singh,Azhar Mahmood,MS Gony,PP Chawla,P Kumar,P Awana
598039,d2c2b2d5,2013-05-01,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,14,14,2,0,0,0,0,0,0,0,0,0,16,0,0,16,PA Reddy,S Dhawan,KC Sangakkara,GH Vihari,DJG Sammy,NLTC Perera,A Ashish Reddy,KV Sharma,A Mishra,DW Steyn,I Sharma
598046,d2c2b2d5,2013-05-05,Wankhede Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,15,21,1,1,0,0,0,0,0,0,0,0,18,0,0,18,MEK Hussey,M Vijay,SK Raina,S Badrinath,DJ Bravo,R Ashwin,MS Dhoni,RA Jadeja,CH Morris,MM Sharma,B Laughlin
598050,d2c2b2d5,2013-05-07,Wankhede Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,48,29,8,0,0,0,0,0,0,0,0,0,64,0,0,64,MS Bisla,G Gambhir,JH Kallis,YK Pathan,EJG Morgan,DB Das,R McLaren,R Bhatia,Iqbal Abdulla,SP Narine,L Balaji
598055,d2c2b2d5,2013-05-11,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,15,15,3,0,0,0,0,0,0,0,0,1,18,0,6,24,RV Uthappa,AJ Finch,MK Pandey,Yuvraj Singh,AD Mathews,AM Nayar,KW Richardson,Parvez Rasool,B Kumar,AB Dinda,BAW Mendis
598060,d2c2b2d5,2013-05-13,Wankhede Stadium,Indian Premier League,T20,20,SR Tendulkar,Mumbai Indians,38,33,3,1,0,0,0,0,0,0,0,0,47,0,0,47,PA Patel,S Dhawan,GH Vihari,CL White,NLTC Perera,DJG Sammy,BB Samantray,KV Sharma,A Mishra,DW Steyn,I Sharma
